HK1H4	0.310340120612150	-0.915935735211525	-0.120294233717712	0.422233000683048	-0.68965987938785	-0.200912693925996	-1.05889368905357	-0.2688167584278	-1.02914634565952	-0.943416471633632	-0.83650126771712	-0.577766999316952	-0.736965594166206	-0.736965594166206	-0.666576266274808	0.584962500721156	-0.377069649079823	-0.62148837674627	-1.51457317282976	-1.47393118833241	-0.454031630894707	-0.83650126771712
HV1A3	-0.862496476250065	-0.358453970912476	-0.358453970912476	-0.286304185156641	-0.377069649079823	-1.15200309344505	-0.761213140412884	-1.43440282414577	-0.862496476250065	0.0285691521967709	-1.02914634565952	-0.785875194647153	-0.761213140412884	-0.68965987938785	-0.915935735211525	-0.377069649079823	-1.32192809488736	-1.55639334852439	-0.377069649079823	-0.415037499278844	-0.136061549576028	0.0426443374084937
HV1A4	1.21412480535285	0.575312330687437	0.0565835283663675	-0.15200309344505	0.748461233004036	0.933572638261024	0.367371065648529	-0.200912693925996	0.879705766282288	0.344828496997441	0.941106310946431	0.823749360308273	1.41683974191283	1.74416109557041	-0.168122758808327	0.137503523749935	0.124328135002202	0.84799690655495	0.505890929729957	1.45417589318580	0.978195629681652	1.07724299893246
HV1A8	0.367371065648529	0.823749360308273	0.356143810225275	0.400537929583729	1.20789285164133	-0.454031630894707	0.978195629681652	0.27500704749987	0.356143810225275	-0.68965987938785	-1.25153876699596	0.389566811762726	0.454175893185802	1.07724299893246	-0.0740005814437769	0.238786859587116	0.163498732282880	0.622930350920177	-0.168122758808327	-0.286304185156641	-0.454031630894707	0.37851162325373
HV1A9	-0.666576266274808	-0.473931188332412	0.150559676575381	0.226508529808680	0.485426827170242	-1.94341647163363	-0.494109070270043	0.443606651475615	-1.35845397091248	0.7311832415722	-0.810966175609983	-1	-0.971430847803229	-0.971430847803229	-1.05889368905357	-0.321928094887362	-0.454031630894707	-1.59946207041627	-1	0.485426827170242	0.604071323668861	1.68257329734758
HV1A11	0.910732661902913	-0.104697378666693	1.11103131238874	1.15704371014558	0.594548549550354	-0.184424571137427	0.799087306074004	1.11103131238874	1.43829285157915	0.748461233004036	-0.136061549576028	1.02147972741045	0.823749360308273	1.01435529297707	-0.217591435072627	-0.251538766995965	0.443606651475615	0.739848102699328	0.400537929583729	-0.321928094887362	0.545968369105293	0.75702324650746
HV1B1	-0.599462070416271	-0.200912693925996	-1.28630418515664	-0.556393348524385	-0.2688167584278	-0.535331732996556	-0.535331732996556	0.0426443374084937	0.495695162624069	-0.454031630894707	-0.321928094887362	-0.251538766995965	-0.915935735211525	-0.810966175609983	0.189033824390017	-0.556393348524385	-0.68965987938785	0.137503523749935	1.27500704749987	-0.454031630894707	-0.0144995696951151	0.748461233004036
HV1B2	-0.713118852211838	-0.810966175609983	-0.83650126771712	-1.12029423371771	-0.62148837674627	-1.12029423371771	-0.915935735211525	-0.971430847803229	-1.18442457113743	-0.943416471633632	-0.473931188332412	-0.286304185156641	-0.761213140412884	-0.599462070416271	-0.514573172829758	-0.340075441597622	0.070389327891398	-0.915935735211525	-0.168122758808327	-0.666576266274808	-0.358453970912476	-0.104697378666693
HV1B3	-1.88896868761126	-1.05889368905357	-0.535331732996556	-0.454031630894707	-0.599462070416271	-1.64385618977472	-1.28630418515664	-1.64385618977472	-2.25153876699596	-0.761213140412884	-1.73696559416621	-1.39592867633114	-1.05889368905357	-0.83650126771712	-0.0740005814437769	-0.971430847803229	-1.51457317282976	-0.415037499278844	1.66448284036468	2.6959938131099	2.45943161863730	1.41142624572647
HV1B7	-0.888968687611256	-0.234465253637023	-1.18442457113743	0.748461233004036	-0.862496476250065	-0.666576266274808	-2.05889368905357	-1.59946207041627	-1.55639334852439	-1.55639334852439	-1.88896868761126	-1.88896868761126	0.84799690655495	-1.39592867633114	-0.415037499278844	-2.55639334852439	0.66902676550963	0.286881147788162	-2.94341647163363	-0.377069649079823	-1.51457317282976	-0.736965594166206
HV1B11	-0.358453970912476	-0.713118852211838	0.250961573533219	0.823749360308273	-0.377069649079823	1.11103131238874	0.070389327891398	-0.168122758808327	-0.62148837674627	0.687060688339892	0.75702324650746	0.201633861169650	0.0565835283663675	-0.0144995696951151	0.321928094887362	-0.0588936890535686	-0.184424571137427	-0.556393348524385	1.78240856492737	2.78450398292957	1.93734439215023	2.04264433740849
HV1C2	0.739848102699328	0.111031312388744	-0.3040061868901	-0.184424571137427	0.111031312388744	0.250961573533219	-0.184424571137427	-0.0291463456595165	0	0.150559676575381	-1.25153876699596	0.575312330687437	0.613531652917927	0.344828496997441	-0.0892673380970874	0.070389327891398	0.956056652412403	-0.3040061868901	1.48542682717024	0.831877241191673	0.298658315564515	0.594548549550354
HV1C8	-0.0892673380970874	0.400537929583729	-0.184424571137427	-0.862496476250065	0.0285691521967709	-0.415037499278844	-0.3040061868901	-0.286304185156641	-1.18442457113743	-0.251538766995965	-0.358453970912476	-0.340075441597622	0.356143810225275	-0.217591435072627	0.27500704749987	-0.321928094887362	-0.577766999316952	0.0976107966264223	0.0143552929770701	-0.454031630894707	-0.83650126771712	0.0565835283663675
HV1C10	0.815575428862573	0.970853654340483	0.137503523749935	0.214124805352847	0.963474123974886	0.584962500721156	0.53605290024021	0.400537929583729	0.27500704749987	0.422233000683048	-0.473931188332412	1.16349873228288	1.49569516262407	0.84799690655495	0.464668267003444	0.66902676550963	0.575312330687437	0.575312330687437	1.23878685958712	1.23266075679027	0.831877241191673	1.18269229751619
HV1C12	0.956056652412403	1.70043971814109	0.871843648509318	0.956056652412403	1.02856915219677	0.963474123974886	0.956056652412403	1.46466826700344	1.51096191927738	1.64154602908752	0.250961573533219	0.650764559116902	0.85598969730848	1.23878685958712	1.21412480535285	0.799087306074004	0.948600847493356	1.49569516262407	0.37851162325373	-0.473931188332412	0.150559676575381	0.799087306074004
HV1D1	0.985500430304885	-0.761213140412884	0.443606651475615	0.226508529808680	0.226508529808680	0.807354922057604	0.27500704749987	0.831877241191673	1.09085343045111	0.298658315564515	0.286881147788162	1.24488705912353	0.739848102699328	-0.395928676331139	0.0976107966264223	-0.0892673380970874	-0.234465253637023	-0.434402824145775	1.99638874644762	1.71808758396052	0.85598969730848	1.67807190511264
HV1D3	0.37851162325373	-0.473931188332412	0.782408564927373	0.992768430768924	-0.0439433475875971	0.0840642647884745	0.27500704749987	1.20789285164133	1.74846123300404	-0.0144995696951151	-0.136061549576028	0.27500704749987	-0.377069649079823	1.20789285164133	0.422233000683048	-0.0588936890535686	0.464668267003444	0.687060688339892	1.85996954822103	1.08406426478847	1.11769504266975	1.89530262133331
HV1D5	-1.59946207041627	-0.0439433475875971	-1.15200309344505	-2.05889368905357	-0.713118852211838	-2.55639334852439	-2.47393118833241	-2.18442457113743	-0.120294233717712	-1.88896868761126	-2.32192809488736	-1.73696559416621	-1.51457317282976	-1.73696559416621	-0.104697378666693	-1.35845397091248	-1.59946207041627	-1.47393118833241	-0.736965594166206	-2.05889368905357	-1.59946207041627	-1.35845397091248
HV1E2	-0.83650126771712	-1.02914634565952	-0.83650126771712	-1.28630418515664	-1.08926733809709	-1.59946207041627	-0.971430847803229	-0.736965594166206	-0.494109070270043	-1.43440282414577	-1.35845397091248	-0.713118852211838	-1.02914634565952	-0.0588936890535686	-1.43440282414577	-0.454031630894707	-1.12029423371771	-0.454031630894707	-0.454031630894707	-1.94341647163363	-0.234465253637023	-0.395928676331139
HV1E8	0.933572638261024	-0.454031630894707	-0.68965987938785	0.6959938131099	1.76553474636298	0.454175893185802	1.13750352374994	1.94860084749336	0.111031312388744	0.704871964456353	0.773996325111173	0.992768430768924	0.201633861169650	-0.761213140412884	-0.643856189774725	0.687060688339892	0.0285691521967709	-1.73696559416621	2.52356195605701	3.03033607837096	1.75702324650746	3.10768786931437
HV1E11	-1.51457317282976	-1.94341647163363	-3.18442457113743	-3.32192809488736	-1.94341647163363	-1.78587519464715	-2.64385618977472	-2	1.4905701304462	-2.39592867633114	-2	-3.32192809488736	-1.64385618977472	-2.05889368905357	-1.94341647163363	-2.55639334852439	-2.94341647163363	-2.05889368905357	-3.18442457113743	-4.05889368905357	-2.55639334852439	-2.47393118833241
HV1F5	0.310340120612150	0.641546029087524	1.11769504266975	0.831877241191673	0.176322772640463	0.66902676550963	-0.0588936890535686	0.432959407276106	-0.104697378666693	0.189033824390017	0.176322772640463	-0.234465253637023	-0.286304185156641	0.575312330687437	0.613531652917927	0.55581615506164	0.773996325111173	1.17632277264046	0.0285691521967709	0.070389327891398	0.443606651475615	0.333423733725192
HV1F7	0.0565835283663675	0.111031312388744	0.992768430768924	1.05658352836637	1.0496307677246	-0.395928676331139	0.948600847493356	2.24184018356467	1.70929063572336	1.48026512205446	1.46466826700344	2.24184018356467	1.73984810269933	1.85996954822103	1.33342373372519	-0.0144995696951151	-0.2688167584278	1.95977015521147	3.52356195605701	2.56315813040281	2.28688114778816	3.25550073314839
HV1F12	0.948600847493356	1.25096157353322	0.124328135002202	0.687060688339892	1.42223300068305	0.238786859587116	1.23878685958712	0.992768430768924	1.17632277264046	0.622930350920177	-0.0144995696951151	0.887525270741587	0.887525270741587	1.26303440583379	0.887525270741587	0.650764559116902	0.310340120612150	0.55581615506164	1.37295209791183	1.15055967657538	1.07038932789140	1.53106949272595
HV1G1	0.214124805352847	0.799087306074004	0.344828496997441	0.641546029087524	0.400537929583729	0.464668267003444	0.622930350920177	0.713695814843359	0.887525270741587	0.641546029087524	0.070389327891398	0.321928094887362	0.238786859587116	0.495695162624069	0.678071905112638	0.0565835283663675	0.111031312388744	1.29278174922785	0.475084882948783	0	0.622930350920177	0.704871964456353
HV1G2	0.422233000683048	0.0976107966264223	-0.104697378666693	0.454175893185802	0.422233000683048	-0.0892673380970874	0.0143552929770701	0	-0.104697378666693	0.238786859587116	-0.943416471633632	0.298658315564515	0.871843648509318	0.0565835283663675	0.66902676550963	0.485426827170242	0.189033824390017	0.111031312388744	0.454175893185802	-0.3040061868901	-0.473931188332412	-0.599462070416271
HV1G4	0.66902676550963	0.75702324650746	-0.2688167584278	0.163498732282880	0.367371065648529	-0.200912693925996	0.739848102699328	-0.136061549576028	0.422233000683048	0.333423733725192	-1.64385618977472	-0.104697378666693	0.163498732282880	1.09085343045111	-0.736965594166206	-0.0291463456595165	0.443606651475615	0.925999418556223	0.443606651475615	-1.05889368905357	-0.68965987938785	-0.286304185156641
HV1G7	0.163498732282880	-0.340075441597622	0.37851162325373	0.111031312388744	-0.514573172829758	1.01435529297707	0.422233000683048	-0.0144995696951151	0.389566811762726	0.454175893185802	-1.35845397091248	0.310340120612150	0.0565835283663675	0.189033824390017	-0.0439433475875971	0.0840642647884745	-0.514573172829758	0.485426827170242	0	-0.915935735211525	0.263034405833794	-0.358453970912476
HV1G9	1.84398384404833	1.4905701304462	2.27798474729977	2.43028527297778	0.516015147003665	2.48542682717024	2.26303440583379	2.51601514700366	2.38956681176273	1.87578006306849	0.356143810225275	2.82781902461732	1.96716860753263	2.44095219802964	0.978195629681652	0.879705766282288	0.84799690655495	1.44360665147561	2.96716860753263	0.713695814843359	2.03562390973072	2.16671544496642
HV1G10	1.07038932789140	1.82781902461732	0.53605290024021	0.594548549550354	0.545968369105293	0.704871964456353	1.29278174922785	0.765534746362977	1.36176835941915	0.575312330687437	-1.51457317282976	1.4905701304462	0.773996325111173	1.55581615506164	0.0565835283663675	0.422233000683048	0.516015147003665	1.63226821549951	1.39506279951758	-0.0892673380970874	0.333423733725192	0.75702324650746
HV1G11	1.01435529297707	0.238786859587116	0.782408564927373	0.748461233004036	-0.2688167584278	0.970853654340483	0.632268215499513	1.10433665981474	0.250961573533219	1.25096157353322	-1.15200309344505	0.27500704749987	0.505890929729957	0.070389327891398	0.137503523749935	-0.184424571137427	1.46466826700344	0.594548549550354	1.38956681176273	0.389566811762726	1.38404980679516	1.65535182861255
HV1H1	0.641546029087524	0.201633861169650	0.0143552929770701	0.84799690655495	-0.234465253637023	0.201633861169650	-0.0439433475875971	0.189033824390017	0.495695162624069	-0.0291463456595165	0.214124805352847	0.111031312388744	0.495695162624069	0.823749360308273	0.400537929583729	-0.251538766995965	0.37851162325373	0.790772037862	0.344828496997441	0.411426245726465	-0.0588936890535686	0.613531652917927
HV1H2	0.0840642647884745	0.910732661902913	-0.0892673380970874	0.505890929729957	0.137503523749935	0.111031312388744	0.201633861169650	0.948600847493356	0.344828496997441	0.0285691521967709	-0.395928676331139	0.176322772640463	0.400537929583729	0.201633861169650	0.263034405833794	0.422233000683048	0.176322772640463	0.0426443374084937	-0.514573172829758	0.111031312388744	-0.3040061868901	-0.83650126771712
HV1H3	-1.35845397091248	0.226508529808680	0.189033824390017	-0.200912693925996	0.214124805352847	-0.514573172829758	-0.514573172829758	0.214124805352847	-0.494109070270043	0	0.150559676575381	-0.68965987938785	-0.915935735211525	-0.943416471633632	0.863938450423972	-0.0588936890535686	-0.0144995696951151	-1.15200309344505	0.871843648509318	-1.35845397091248	-0.321928094887362	-0.0740005814437769
HV1H4	0.53605290024021	0.704871964456353	0.0285691521967709	1.45943161863730	0.070389327891398	0.823749360308273	-0.321928094887362	0.75702324650746	-0.0892673380970874	0.226508529808680	-0.535331732996556	0.344828496997441	0.790772037862	-0.104697378666693	0.422233000683048	0.526068811667588	0.713695814843359	-0.943416471633632	1.15704371014558	1.70487196445635	0.432959407276106	0.790772037862
HV1H5	-0.888968687611256	-0.494109070270043	-1.02914634565952	-0.217591435072627	-0.915935735211525	-0.286304185156641	-0.395928676331139	-0.251538766995965	0.137503523749935	-0.395928676331139	-0.666576266274808	-0.2688167584278	-0.104697378666693	-0.251538766995965	-0.15200309344505	-1.12029423371771	0.0285691521967709	-0.0291463456595165	-0.666576266274808	-1.02914634565952	-1.12029423371771	-0.0588936890535686
HV1H6	-1.39592867633114	-2.05889368905357	-3.05889368905357	-3.83650126771712	-2.18442457113743	-2.32192809488736	-1.94341647163363	-2.12029423371771	-2.25153876699596	-2.73696559416621	-0.736965594166206	-1.68965987938785	-1.05889368905357	-1.35845397091248	-1.18442457113743	-1.73696559416621	-3.47393118833241	-2.73696559416621	-2.05889368905357	-5.05889368905357	-2.25153876699596	-1.88896868761126
HV1H7	-0.234465253637023	0.0426443374084937	-0.494109070270043	-0.666576266274808	-0.120294233717712	-0.2688167584278	0.37851162325373	0.344828496997441	0.910732661902913	0.0565835283663675	0.238786859587116	0.495695162624069	0.137503523749935	0.111031312388744	0.124328135002202	-0.234465253637023	-0.68965987938785	-0.599462070416271	0.925999418556223	-0.184424571137427	0.333423733725192	0.650764559116902
HV1H9	-0.2688167584278	-0.234465253637023	0.0976107966264223	-0.0439433475875971	-0.473931188332412	0	0.454175893185802	0.201633861169650	0.622930350920177	0.070389327891398	-0.473931188332412	-1.02914634565952	0.124328135002202	0.286881147788162	-0.62148837674627	-1.08926733809709	0.333423733725192	0.356143810225275	0.815575428862573	-0.0892673380970874	0.150559676575381	0.367371065648529
HV1H12	-0.168122758808327	1.15704371014558	2.72683121703249	0.839959587489532	0.432959407276106	0.344828496997441	1.18903382439002	1.54596836910529	1.0496307677246	0.475084882948783	-0.736965594166206	0.604071323668861	1.15055967657538	1.36176835941915	0.250961573533219	0.516015147003665	0.978195629681652	0.941106310946431	1.28688114778816	0.310340120612150	0.773996325111173	1.64616265715789
